schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,ridgedeepseek,2026-08-28T02:39:02,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,3825,11,128.0,29.8828125,2.912867896948092,0.7629469609928028,0.7285263538360596,0.116729736328125,0.7876923076923077,0.5995316159250585,True,0,,True,skipped,"launch overhead is 0.10% of the 5.179 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,22666280960.0,0.0,0.0,127.36492222286475,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016438007354736328,0.004794079389136966,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:02,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,3825,11,128.0,29.8828125,2.912867896948092,0.7629469609928028,0.7285263538360596,0.116729736328125,0.7876923076923077,0.5995316159250585,False,0,,True,skipped,"launch overhead is 0.10% of the 5.179 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,22666280960.0,0.0,0.0,127.36492222286475,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016438007354736328,0.004794079389136966,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:04,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4084,82,128.0,31.90625,1.936990978686703,0.9419375522127056,0.1646745204925537,0.1246337890625,0.8722316865417377,0.8533333333333334,True,256,read,False,n/a,,True,25,23,3,8.111616134643555,8.368096351623535,7.94371223449707,0.23690294425212816,1.0316188799769002,2886889111552.0,22666280960.0,355.8956764759255,2794.2990131393854,127.36492222286475,4376.974307768541,triad,712.3551394589422,49.96042798908425,1.566394393437167,fan_in,1.0,,True,0.017458081245422363,0.005546517286012425,0.03125774376845062,False,golden_fp32,1860,1305,55,57,29.838709677419356,True,
3,ridgedeepseek,2026-08-28T02:39:04,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4084,82,128.0,31.90625,1.936990978686703,0.9419375522127056,0.1646745204925537,0.1246337890625,0.8722316865417377,0.8533333333333334,False,0,read,False,n/a,,True,25,23,3,8.247648239135742,8.308064460754395,8.037343978881836,0.09819476764565344,1.0073252665325823,2886889111552.0,22666280960.0,350.02573192361467,2748.211405579436,127.36492222286475,4376.974307768541,triad,712.3551394589422,49.13640858820378,1.592662885716281,fan_in,1.0,,True,0.017458081245422363,0.005546517286012425,0.03125774376845062,False,golden_fp32,1305,1380,57,57,-5.747126436781609,False,
3,ridgedeepseek,2026-08-28T02:39:04,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4084,82,128.0,31.90625,1.936990978686703,0.9419375522127056,0.1646745204925537,0.1246337890625,0.8722316865417377,0.8533333333333334,True,0,,True,skipped,"launch overhead is 0.10% of the 5.179 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,22666280960.0,0.0,0.0,127.36492222286475,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017458081245422363,0.005546517286012425,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:04,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4084,82,128.0,31.90625,1.936990978686703,0.9419375522127056,0.1646745204925537,0.1246337890625,0.8722316865417377,0.8533333333333334,False,0,,True,skipped,"launch overhead is 0.10% of the 5.179 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,22666280960.0,0.0,0.0,127.36492222286475,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017458081245422363,0.005546517286012425,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:05,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,222,34,1921,0,128.0,15.0078125,1.8413445249949842,0.8153459399338847,0.727388858795166,0.058624267578125,0.7840735068912711,0.6213592233009708,True,256,read,False,n/a,,True,25,19,3,10.167488098144531,10.863007545471191,9.878080368041992,0.3242304901201805,1.0684062219314114,2886889111552.0,19671547904.0,283.93336522113356,1934.7500301072266,146.75454751402566,4376.974307768541,triad,712.3551394589422,39.85840060574148,2.262294477145434,fan_in,1.0,,True,0.018158435821533203,0.00564902273582938,0.03125774376845062,False,golden_fp32,1965,1320,56,57,32.82442748091603,True,
3,ridgedeepseek,2026-08-28T02:39:05,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,222,34,1921,0,128.0,15.0078125,1.8413445249949842,0.8153459399338847,0.727388858795166,0.058624267578125,0.7840735068912711,0.6213592233009708,False,0,read,False,n/a,,True,25,19,3,10.167936325073242,10.273568153381348,9.956543922424316,0.09651387385881299,1.0103887185099327,2886889111552.0,19671547904.0,283.92084875995766,1934.664741702963,146.75454751402566,4376.974307768541,triad,712.3551394589422,39.85664355220419,2.2623942088879785,fan_in,1.0,,True,0.018158435821533203,0.00564902273582938,0.03125774376845062,False,golden_fp32,1320,1425,57,58,-7.954545454545454,False,
3,ridgedeepseek,2026-08-28T02:39:05,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,222,34,1921,0,128.0,15.0078125,1.8413445249949842,0.8153459399338847,0.727388858795166,0.058624267578125,0.7840735068912711,0.6213592233009708,True,0,,True,skipped,"launch overhead is 0.11% of the 4.494 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,19671547904.0,0.0,0.0,146.75454751402566,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.018158435821533203,0.00564902273582938,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:05,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,222,34,1921,0,128.0,15.0078125,1.8413445249949842,0.8153459399338847,0.727388858795166,0.058624267578125,0.7840735068912711,0.6213592233009708,False,0,,True,skipped,"launch overhead is 0.11% of the 4.494 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,19671547904.0,0.0,0.0,146.75454751402566,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.018158435821533203,0.00564902273582938,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:07,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,241,15,4096,0,128.0,32.0,4.160457861627454,0.5792641781150717,0.9118154048919678,0.125,0.7252124645892352,0.5565217391304348,True,256,read,False,n/a,,True,25,17,3,11.168031692504883,12.282784461975098,10.87724781036377,0.4355244138062188,1.0998164045521424,2886889111552.0,21345075200.0,258.49578430991164,1911.2656363900865,135.24848633712006,4376.974307768541,triad,712.3551394589422,36.28748779804522,2.2900920858052864,fan_in,1.0,,True,0.016556262969970703,0.0052757334646150855,0.03125774376845062,False,golden_fp32,1860,1275,56,57,31.451612903225808,True,
3,ridgedeepseek,2026-08-28T02:39:07,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,241,15,4096,0,128.0,32.0,4.160457861627454,0.5792641781150717,0.9118154048919678,0.125,0.7252124645892352,0.5565217391304348,False,0,read,False,n/a,,True,25,18,3,11.131119728088379,11.64675235748291,10.884736061096191,0.22976530030399508,1.0463235183872273,2886889111552.0,21345075200.0,259.35298353383035,1917.6035943749325,135.24848633712006,4376.974307768541,triad,712.3551394589422,36.40782092634549,2.2825229993351526,fan_in,1.0,,True,0.016556262969970703,0.0052757334646150855,0.03125774376845062,False,golden_fp32,1275,1410,57,58,-10.588235294117647,False,
3,ridgedeepseek,2026-08-28T02:39:07,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,241,15,4096,0,128.0,32.0,4.160457861627454,0.5792641781150717,0.9118154048919678,0.125,0.7252124645892352,0.5565217391304348,True,0,,True,skipped,"launch overhead is 0.10% of the 4.877 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,21345075200.0,0.0,0.0,135.24848633712006,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016556262969970703,0.0052757334646150855,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:07,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,241,15,4096,0,128.0,32.0,4.160457861627454,0.5792641781150717,0.9118154048919678,0.125,0.7252124645892352,0.5565217391304348,False,0,,True,skipped,"launch overhead is 0.10% of the 4.877 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,21345075200.0,0.0,0.0,135.24848633712006,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016556262969970703,0.0052757334646150855,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:09,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4096,82,128.0,32.0,1.9428559384422415,0.9417003637569856,0.16501808166503906,0.125,0.8722316865417377,0.8533333333333334,True,256,read,False,n/a,,True,25,24,3,8.149343967437744,8.556608200073242,7.72214412689209,0.34002593917028423,1.0499750942238786,2886889111552.0,22666280960.0,354.24803801227625,2781.3626533089587,127.36492222286475,4376.974307768541,triad,712.3551394589422,49.72913346022036,1.5736798301225838,fan_in,1.0,,True,0.017457962036132812,0.005546479412641586,0.03125774376845062,False,golden_fp32,1470,1080,56,57,26.53061224489796,True,
3,ridgedeepseek,2026-08-28T02:39:09,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4096,82,128.0,32.0,1.9428559384422415,0.9417003637569856,0.16501808166503906,0.125,0.8722316865417377,0.8533333333333334,False,0,read,False,n/a,,True,25,24,3,8.141248226165771,8.302176475524902,7.946752071380615,0.1133111117100144,1.0197670240347065,2886889111552.0,22666280960.0,354.60030591790695,2784.1284690412867,127.36492222286475,4376.974307768541,triad,712.3551394589422,49.77858462384898,1.57211650124599,fan_in,1.0,,True,0.017457962036132812,0.005546479412641586,0.03125774376845062,False,golden_fp32,1080,1335,57,59,-23.61111111111111,False,
3,ridgedeepseek,2026-08-28T02:39:09,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4096,82,128.0,32.0,1.9428559384422415,0.9417003637569856,0.16501808166503906,0.125,0.8722316865417377,0.8533333333333334,True,0,,True,skipped,"launch overhead is 0.10% of the 5.179 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,22666280960.0,0.0,0.0,127.36492222286475,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017457962036132812,0.005546479412641586,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:09,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,32768,256,0,4096,82,128.0,32.0,1.9428559384422415,0.9417003637569856,0.16501808166503906,0.125,0.8722316865417377,0.8533333333333334,False,0,,True,skipped,"launch overhead is 0.10% of the 5.179 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2886889111552.0,22666280960.0,0.0,0.0,127.36492222286475,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017457962036132812,0.005546479412641586,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4608,36864,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,36864,256,0,177,113,144.0,1.2291666666666667,0.08381794493158379,0.999367821497897,0.04700385199652768,0.004801432291666667,0.775235531628533,0.5913757700205339,True,256,read,False,n/a,,True,25,16,3,11.603296279907227,12.784992218017578,11.295743942260742,1.370730952636774,1.1018414000301473,3247750250496.0,22680993792.0,279.8989332126204,1954.7026331884153,143.1925902489132,4376.974307768541,triad,712.3551394589422,39.29204938778334,2.239202134101101,fan_in,1.0,,True,0.01712203025817871,0.005156276128261641,0.03125774376845062,False,golden_fp32,1965,1305,51,59,33.587786259541986,True,
3,ridgedeepseek,2026-08-28T02:39:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4608,36864,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,36864,256,0,177,113,144.0,1.2291666666666667,0.08381794493158379,0.999367821497897,0.04700385199652768,0.004801432291666667,0.775235531628533,0.5913757700205339,False,0,read,False,n/a,,True,25,17,3,11.650495529174805,13.2192964553833,11.551615715026855,0.6068113498280735,1.134655296187184,3247750250496.0,22680993792.0,278.7649883529062,1946.7836140705747,143.1925902489132,4376.974307768541,triad,712.3551394589422,39.13286686815198,2.2483106371625063,fan_in,1.0,,True,0.01712203025817871,0.005156276128261641,0.03125774376845062,False,golden_fp32,1305,1245,59,58,4.597701149425287,False,
3,ridgedeepseek,2026-08-28T02:39:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4608,36864,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,36864,256,0,177,113,144.0,1.2291666666666667,0.08381794493158379,0.999367821497897,0.04700385199652768,0.004801432291666667,0.775235531628533,0.5913757700205339,True,0,,True,skipped,"launch overhead is 0.10% of the 5.182 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3247750250496.0,22680993792.0,0.0,0.0,143.1925902489132,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01712203025817871,0.005156276128261641,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4608,36864,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,36864,256,0,177,113,144.0,1.2291666666666667,0.08381794493158379,0.999367821497897,0.04700385199652768,0.004801432291666667,0.775235531628533,0.5913757700205339,False,0,,True,skipped,"launch overhead is 0.10% of the 5.182 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3247750250496.0,22680993792.0,0.0,0.0,143.1925902489132,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01712203025817871,0.005156276128261641,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:39:13,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4608,36864,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,36864,256,0,1534,54,144.0,10.652777777777779,1.0560162526031311,0.9456818442456971,0.37148327297634554,0.04161241319444445,0.8089887640449438,0.7236180904522613,True,256,read,False,n/a,,True,25,20,3,10.055759906768799,11.19702434539795,9.831040382385254,0.721863315161655,1.113493604581881,3247750250496.0,22680993792.0,322.9741243433878,2255.522606176468,143.1925902489132,4376.974307768541,triad,712.3551394589422,45.33891965581909,1.940558829152384,fan_in,1.0,,True,0.016527414321899414,0.00517419243792085,0.03125774376845062,False,golden_fp32,1965,1095,56,57,44.274809160305345,True,
